,x,y,u (m/s),v (m/s),p (Pa)
205,0.34137106,0.39481854,0.11009665,-0.002812269,0.030500414
206,0.35094443,0.41,0,0,0.029710822
207,0.59100384,0.016190737,0.06294069,0.000382706,0.028418642
208,0.60099804,0,0,0,0.028328048
209,0.36028722,0.3945902,0.105375245,-0.002830231,0.029682888
210,0.36984465,0.41,0,0,0.029035142
211,0.61099166,0.016190846,0.062001884,0.000289792,0.02832239
212,0.62098557,0,0,0,0.028220978
213,0.3794177,0.39440694,0.10027271,-0.002726582,0.029127104
214,0.38906178,0.41,0,0,0.028605666
215,0.6309793,0.016190879,0.061270893,0.000218926,0.028183267
216,0.6409731,0,0,0,0.028069679
217,0.39874884,0.39425603,0.09513353,-0.002543605,0.028780019
218,0.4083795,0.41,0,0,0.028367113
219,0.6509669,0.01619089,0.060699884,0.000166308,0.028003795
220,0.6609606,0,0,0,0.027877454
221,0.41827378,0.39412346,0.09026165,-0.002283891,0.028588446
222,0.42803934,0.41,0,0,0.028266298
223,0.6709544,0.016190892,0.060249057,0.000128533,0.027787114
224,0.68094814,0,0,0,0.027648041
225,0.43795022,0.39402515,0.08570281,-0.002007759,0.028506016
226,0.44779298,0.41,0,0,0.028254664
227,0.69094193,0.016190894,0.059885994,0.000102559,0.027536724
228,0.70093566,0,0,0,0.027385384
229,0.45774218,0.39393312,0.0816812,-0.00172942,0.028490204
230,0.4676725,0.41,0,0,0.028293425
231,0.71092945,0.016190894,0.059584867,8.57393E-05,0.02725628
232,0.7209232,0,0,0,0.027093444
233,0.47761706,0.39388895,0.07801402,-0.001456503,0.028510638
234,0.4875843,0.41,0,0,0.028354011
235,0.730917,0.016190894,0.059325527,7.58655E-05,0.026949419
236,0.7409107,0,0,0,0.026776055
237,0.4975217,0.39386463,0.074840516,-0.001205474,0.028542494
238,0.5074961,0.41,0,0,0.028413692
239,0.7509045,0.016190894,0.05909258,7.11219E-05,0.026619647
240,0.76089823,0,0,0,0.026436837
241,0.517438,0.39384913,0.07217186,-0.000982605,0.028567847
242,0.52740794,0.41,0,0,0.02845661
243,0.770892,0.016190894,0.058874615,7.0012E-05,0.02627027
244,0.78088576,0,0,0,0.026079144
245,0.5373556,0.39384225,0.06995203,-0.000789834,0.028574066
246,0.5473197,0.41,0,0,0.028472153
247,0.79087955,0.016190894,0.058663458,7.13462E-05,0.025904346
248,0.8008733,0,0,0,0.02570603
249,0.55727124,0.39383817,0.068142116,-0.000627424,0.028552607
250,0.56723154,0.41,0,0,0.02845351
251,0.8108671,0.016190894,0.058453478,7.42275E-05,0.025524653
252,0.8208608,0,0,0,0.025320238
253,0.5771847,0.3938359,0.06668133,-0.000493397,0.028498143
254,0.58714336,0.41,0,0,0.028396932
255,0.8308546,0.016190894,0.058241017,7.79434E-05,0.025133679
256,0.8408483,0,0,0,0.024924189
257,0.5970974,0.39383456,0.065512046,-0.000385006,0.028407864
258,0.6070552,0.41,0,0,0.02830095
259,0.8508421,0.016190894,0.05802396,8.19809E-05,0.02473363
260,0.86083585,0,0,0,0.024520012
261,0.61701006,0.39383385,0.064580105,-0.000299171,0.028280877
262,0.62696695,0.41,0,0,0.02816579
263,0.87082964,0.016190894,0.057801344,8.59568E-05,0.024326434
264,0.8808234,0,0,0,0.024109554
265,0.63692236,0.39383355,0.06383752,-0.000232713,0.028117709
266,0.6468788,0.41,0,0,0.027992906
267,0.89081717,0.016190894,0.057573058,8.96052E-05,0.02391377
268,0.9008109,0,0,0,0.023694403
269,0.65683424,0.39383343,0.06324342,-0.000182502,0.027919926
270,0.6667906,0.41,0,0,0.0277846
271,0.9108047,0.016190894,0.05733957,9.27639E-05,0.023497084
272,0.9207984,0,0,0,0.023275912
273,0.67674583,0.3938333,0.06276315,-0.000145615,0.027689774
274,0.68670243,0.41,0,0,0.027543686
275,0.9307922,0.016190894,0.05710171,9.5348E-05,0.023077602
276,0.94078594,0,0,0,0.02285522
277,0.6966573,0.39383322,0.06236748,-0.000119476,0.027429916
278,0.7066142,0.41,0,0,0.02727325
279,0.95077974,0.016190894,0.056860514,9.73248E-05,0.022656363
280,0.96077347,0,0,0,0.02243329
281,0.71656877,0.39383322,0.062032808,-0.000101873,0.027143238
282,0.726526,0.41,0,0,0.026976489
283,0.97076726,0.016190894,0.056617104,9.86963E-05,0.022234239
284,0.980761,0,0,0,0.02201092
285,0.73648053,0.39383328,0.061740436,-9.09061E-05,0.026832704
286,0.74643785,0.41,0,0,0.02665658
287,0.9907548,0.016190894,0.05637262,9.94882E-05,0.021811966
288,1.0007485,0,0,0,0.021588776
289,0.7563926,0.3938334,0.06147581,-8.49527E-05,0.026501246
290,0.7663497,0.41,0,0,0.0263166
291,1.0107423,0.016190894,0.05612817,9.97414E-05,0.021390146
292,1.0207361,0,0,0,0.021167405
293,0.7763048,0.3938335,0.061228316,-8.26519E-05,0.026151696
294,0.78626144,0.41,0,0,0.025959453
295,1.0307299,0.016190894,0.055884786,9.95065E-05,0.020969283
296,1.0407236,0,0,0,0.020747256
297,0.79621696,0.39383337,0.06099021,-8.28895E-05,0.02578671
298,0.80617326,0.41,0,0,0.025587814
299,1.0507174,0.016190894,0.055643406,9.88368E-05,0.020549783
300,1.0607111,0,0,0,0.020328691
301,0.8161291,0.39383325,0.06075523,-8.48002E-05,0.025408732
302,0.8260851,0.41,0,0,0.02520411
303,1.0707049,0.016190894,0.055404864,9.77869E-05,0.020131983
304,1.0806986,0,0,0,0.019912004
305,0.83604103,0.39383328,0.060518775,-8.77373E-05,0.025019981
306,0.8459969,0.41,0,0,0.024810525
307,1.0906924,0.016190894,0.055169888,9.64107E-05,0.019716144
308,1.1006862,0,0,0,0.019497426
309,0.8559526,0.39383337,0.06027873,-9.11916E-05,0.02462245
310,0.8659087,0.41,0,0,0.024408996
311,1.11068,0.016190894,0.054939102,9.47586E-05,0.019302482
312,1.1206737,0,0,0,0.01908514
313,0.8758641,0.3938334,0.060034364,-9.47577E-05,0.024217905
314,0.8858205,0.41,0,0,0.024001228
315,1.1306674,0.016190894,0.054713026,9.28771E-05,0.01889116
316,1.1406612,0,0,0,0.018675286
317,0.8957757,0.39383346,0.059784755,-9.817E-05,0.023807894
318,0.90573233,0.41,0,0,0.023588695
319,1.150655,0.016190894,0.054492086,9.08082E-05,0.018482301
320,1.1606487,0,0,0,0.018267965
321,0.91568726,0.3938337,0.05952949,-0.000101286,0.023393763
322,0.92564416,0.41,0,0,0.023172675
323,1.1706425,0.016190894,0.054276627,8.85894E-05,0.018076
324,1.1806363,0,0,0,0.01786325
325,0.93559885,0.39383394,0.059269685,-0.000104001,0.02297668
326,0.9455559,0.41,0,0,0.022754265
327,1.1906301,0.016190894,0.054066915,8.62546E-05,0.01767232
328,1.2006238,0,0,0,0.01746119
329,0.9555105,0.39383394,0.059006833,-0.000106229,0.02255765
330,0.96546775,0.41,0,0,0.022334408
331,1.2106175,0.016190894,0.053863153,8.38338E-05,0.0172713
332,1.2206113,0,0,0,0.017061811
333,0.97542244,0.3938338,0.058741525,-0.000107937,0.022137528
334,0.9853796,0.41,0,0,0.021913886
335,1.2306051,0.016190894,0.05366547,8.13536E-05,0.016872963
336,1.2405988,0,0,0,0.016665123
337,0.9953344,0.39383373,0.058473993,-0.00010914,0.021717036
338,1.0052913,0.41,0,0,0.021493362
339,1.2505926,0.016190894,0.053473957,7.88374E-05,0.016477311
340,1.2605864,0,0,0,0.016271122
341,1.0152462,0.39383373,0.05820511,-0.000109867,0.02129678
342,1.0252032,0.41,0,0,0.021073394
343,1.2705802,0.016190894,0.053288646,7.63053E-05,0.016084338
344,1.2805738,0,0,0,0.01587979
345,1.035158,0.3938337,0.057936225,-0.000110142,0.020877277
346,1.045115,0.41,0,0,0.020654447
347,1.2905676,0.016190894,0.05310953,7.37744E-05,0.015694022
348,1.3005614,0,0,0,0.015491103
349,1.05507,0.3938336,0.057668358,-0.000109995,0.020458952
350,1.0650268,0.41,0,0,0.020236913
351,1.3105552,0.016190894,0.052936573,7.12592E-05,0.015306339
352,1.3205489,0,0,0,0.015105026
353,1.0749819,0.39383352,0.057402182,-0.000109464,0.020042159
354,1.0849386,0.41,0,0,0.019821106
355,1.3305427,0.016190894,0.052769702,6.87713E-05,0.014921249
356,1.3405365,0,0,0,0.014721519
357,1.0948938,0.3938334,0.057138346,-0.000108586,0.019627191
358,1.1048504,0.41,0,0,0.01940728
359,1.3505303,0.016190894,0.052608825,6.63206E-05,0.014538712
360,1.3605239,0,0,0,0.014340538
361,1.1148057,0.3938333,0.05687752,-0.000107403,0.019214284
362,1.1247623,0.41,0,0,0.018995643
363,1.3705177,0.016190894,0.052453835,6.39145E-05,0.014158682
364,1.3805115,0,0,0,0.013962033
365,1.1347175,0.39383313,0.056620616,-0.000105957,0.018803617
366,1.1446741,0.41,0,0,0.018586354
367,1.3905053,0.016190894,0.052304607,6.15589E-05,0.01378111
368,1.400499,0,0,0,0.013585953
369,1.1546295,0.39383274,0.056368485,-0.000104284,0.018395333
370,1.1645858,0.41,0,0,0.018179532
371,1.4104928,0.016190894,0.052160997,5.92583E-05,0.013405941
372,1.4204866,0,0,0,0.013212243
373,1.1745416,0.39383233,0.056121085,-0.000102426,0.017989544
374,1.1844977,0.41,0,0,0.017775265
375,1.4304804,0.016190894,0.052022867,5.70159E-05,0.013033123
376,1.440474,0,0,0,0.012840847
377,1.1944535,0.39383212,0.055878,-0.000100429,0.01758633
378,1.2044095,0.41,0,0,0.017373625
379,1.4504678,0.016190894,0.051890068,5.48339E-05,0.012662597
380,1.4604616,0,0,0,0.012471706
381,1.2143654,0.39383206,0.055639546,-9.82742E-05,0.017185757
382,1.2243212,0.41,0,0,0.016974647
383,1.4704554,0.016190894,0.05176244,5.27138E-05,0.012294305
384,1.4804491,0,0,0,0.012104762
385,1.2342751,0.39383358,0.055401426,-9.60237E-05,0.016787885
386,1.2442331,0.41,0,0,0.016578376
387,1.4904429,0.016190894,0.051639833,5.06566E-05,0.011928188
388,1.5004367,0,0,0,0.011739955
389,1.2541866,0.39383358,0.055173814,-9.37139E-05,0.016392684
390,1.2641449,0.41,0,0,0.016184794
391,1.5104305,0.016190894,0.051522087,4.86626E-05,0.011564186
392,1.5204241,0,0,0,0.011377226
393,1.2740986,0.39383367,0.054951765,-9.13592E-05,0.016000155
394,1.2840567,0.41,0,0,0.015793908
395,1.5304179,0.016190894,0.051409043,4.67319E-05,0.011202239
396,1.5404117,0,0,0,0.011016514
397,1.2940109,0.3938337,0.054735698,-8.89608E-05,0.01561031
398,1.3039685,0.41,0,0,0.015405704
399,1.5504055,0.016190894,0.05130055,4.48644E-05,0.010842287
400,1.5603992,0,0,0,0.010657759
401,1.3139231,0.39383367,0.05452579,-8.65275E-05,0.015223135
402,1.3238803,0.41,0,0,0.015020156
403,1.570393,0.016190894,0.051196456,4.30597E-05,0.01048427
404,1.5803868,0,0,0,0.010300903
405,1.333835,0.3938336,0.054321818,-8.40897E-05,0.0148386
406,1.3437922,0.41,0,0,0.014637226
407,1.5903805,0.016190894,0.0510966,4.13175E-05,0.010128129
408,1.6003742,0,0,0,0.009945885
409,1.3537469,0.39383364,0.054123573,-8.16646E-05,0.014456666
410,1.363704,0.41,0,0,0.014256874
411,1.610368,0.016190894,0.051000834,3.96367E-05,0.009773806
412,1.6203618,0,0,0,0.009592648
413,1.3736588,0.3938337,0.05393102,-7.92522E-05,0.014077293
414,1.3836157,0.41,0,0,0.013879063
415,1.6303556,0.016190894,0.05090901,3.80161E-05,0.009421242
416,1.6403493,0,0,0,0.009241134
417,1.3935708,0.39383373,0.053744435,-7.6851E-05,0.013700437
418,1.4035276,0.41,0,0,0.013503747
419,1.6503431,0.016190894,0.05082098,3.64535E-05,0.00907038
420,1.6603369,0,0,0,0.008891287
421,1.4134829,0.39383355,0.05356423,-7.44606E-05,0.013326052
422,1.4234394,0.41,0,0,0.013130874
423,1.6703306,0.016190894,0.05073661,3.49479E-05,0.008721164
424,1.6803243,0,0,0,0.008543051
425,1.433395,0.39383322,0.053390216,-7.20923E-05,0.012954083
426,1.4433511,0.41,0,0,0.012760378
427,1.6903181,0.016190894,0.050655764,3.34994E-05,0.008373538
428,1.7003119,0,0,0,0.008196373
429,1.453307,0.39383298,0.05322155,-6.97759E-05,0.012584467
430,1.463263,0.41,0,0,0.012392193
431,1.7103057,0.016190894,0.050578292,3.21093E-05,0.008027449
432,1.7202994,0,0,0,0.007851196
433,1.4732187,0.39383298,0.05305769,-6.7527E-05,0.012217143
434,1.4831748,0.41,0,0,0.012026257
435,1.7302932,0.016190894,0.05050407,3.07724E-05,0.007682845
436,1.740287,0,0,0,0.007507473
437,1.4931302,0.39383313,0.052898623,-6.53345E-05,0.01185205
438,1.5030867,0.41,0,0,0.011662521
439,1.7502807,0.016190894,0.05043297,2.94867E-05,0.007339675
440,1.7602744,0,0,0,0.007165152
441,1.5130419,0.39383337,0.052744552,-6.31848E-05,0.011489136
442,1.5229985,0.41,0,0,0.011300932
443,1.7702682,0.016190894,0.050364856,2.82586E-05,0.006997888
444,1.780262,0,0,0,0.006824182
445,1.5329534,0.39383355,0.052595783,-6.10654E-05,0.011128346
446,1.5429102,0.41,0,0,0.010941434
447,1.7902558,0.016190894,0.050299585,2.71004E-05,0.006657436
448,1.8002495,0,0,0,0.006484517
449,1.5528651,0.39383364,0.05245237,-5.89761E-05,0.010769619
450,1.5628221,0.41,0,0,0.010583964
451,1.8102432,0.016190894,0.050236993,2.60046E-05,0.006318273
452,1.820237,0,0,0,0.006146114
453,1.572777,0.39383367,0.052314,-5.69339E-05,0.01041289
454,1.5827339,0.41,0,0,0.010228456
455,1.8302308,0.016190894,0.050176967,2.49497E-05,0.00598036
456,1.8402245,0,0,0,0.005808937
457,1.5926888,0.39383376,0.05218036,-5.49504E-05,0.010058097
458,1.6026456,0.41,0,0,0.009874845
459,1.8502183,0.016190894,0.05011941,2.39332E-05,0.00564366
460,1.8602121,0,0,0,0.005472946
461,1.6126007,0.39383385,0.052051313,-5.30291E-05,0.009705178
462,1.6225575,0.41,0,0,0.00952307
463,1.8702059,0.016190894,0.050064202,2.29749E-05,0.005308131
464,1.8801997,0,0,0,0.005138102
465,1.8901933,0.016190894,0.0500112,2.20804E-05,0.004973737
466,1.9001871,0,0,0,0.004804367
467,1.6325123,0.3938339,0.051926866,-0.00005117,0.009354075
468,1.6424693,0.41,0,0,0.009173076
469,1.9101809,0.016190894,0.049960263,2.1243E-05,0.004640445
470,1.9201747,0,0,0,0.004471711
471,1.6524241,0.39383385,0.051807247,-4.93608E-05,0.009004729
472,1.6623812,0.41,0,0,0.008824806
473,1.9301684,0.016190814,0.049911004,2.04611E-05,0.004308224
474,1.9401622,0,0,0,0.00414009
475,1.9501561,0.016189976,0.0498612,1.98266E-05,0.003977034
476,1.9601498,0,0,0,0.003809463
477,1.9701438,0.016187213,0.049806934,1.95104E-05,0.003646867
478,1.9801372,0,0,0,0.00347982
479,1.672336,0.39383364,0.051692322,-4.75926E-05,0.008657083
480,1.6822929,0.41,0,0,0.008478197
481,1.9901313,0.016182924,0.04974845,1.98634E-05,0.00331777
482,2.0001247,0,0,0,0.003151255
483,1.6922477,0.39383352,0.051581223,-4.58841E-05,0.008311078
484,1.7022047,0.41,0,0,0.008133191
485,2.010118,0.016180148,0.049693134,2.08841E-05,0.002989903
486,2.0201123,0,0,0,0.002823911
487,2.0301015,0.016182242,0.049649306,2.22544E-05,0.002663415
488,2.0400999,0,0,0,0.002497773
489,1.7121596,0.39383364,0.05147339,-4.42542E-05,0.007966654
490,1.7221166,0.41,0,0,0.007789735
491,2.0500963,0.016187614,0.04961042,2.56661E-05,0.002338263
492,2.0600874,0,0,0,0.002172896
493,2.0700998,0.016200675,0.049582474,3.42473E-05,0.002014866
494,2.0800748,0,0,0,0.00184987
495,1.7320714,0.3938338,0.051369406,-4.26858E-05,0.007623763
496,1.7420284,0.41,0,0,0.007447785
497,2.0901356,0.016214494,0.049529787,5.08673E-05,0.001694444
498,2.1000624,0,0,0,0.001529538
499,2.1102242,0.01624863,0.04948537,8.3947E-05,0.001379093
500,2.12005,0,0,0,0.001211932
501,1.7519834,0.3938337,0.05126979,-4.11511E-05,0.007282358
502,1.7619401,0.41,0,0,0.007107292
503,2.1303265,0.016138587,0.04889895,0.000164544,0.001075774
504,2.1400375,0,0,0,0.000891086
505,2.1502883,0.015548752,0.046560314,0.000500728,0.000799197
506,2.160025,0,0,0,0.000606633
507,1.7718955,0.39383352,0.051174033,-3.96524E-05,0.006942388
508,1.781852,0.41,0,0,0.0067682
509,2.169911,0.014618737,0.042239554,0.00148384,0.000653329
