,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.7472937626264713e-06
2,0.0,0.0033333333333333,0.0,0.0,-1.74753407062017e-06
3,0.0033333333333332,0.0033333333333333,3.794196113461358e-07,-3.794253083465772e-07,6.710635886027543e-11
4,0.0,0.006938775510204,0.0,0.0,-6.524707594819651e-06
5,0.0033333333333332,0.006938775510204,1.3809451874941742e-06,-2.1706482290733407e-06,-3.800697841534412e-06
6,0.0069387755102041,0.0,0.0,0.0,6.5226000286769374e-06
7,0.0069387755102041,0.0033333333333333,2.170131607955989e-06,-1.3803702702523096e-06,3.8012717199363326e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.1194556896302004e-05
9,0.0033333333333332,0.0108163265306122,2.2843187587738205e-06,-5.922087023681929e-06,-7.164251722435091e-06
10,0.0108163265306122,0.0,0.0,0.0,1.1186806618307738e-05
11,0.0108163265306122,0.0033333333333333,5.917750606791309e-06,-2.281003932408593e-06,7.164464170693518e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.2483920565224514e-05
13,0.0033333333333332,0.0149659863945578,2.9148387865688723e-06,-1.150061320496433e-05,-7.590673320112306e-06
14,0.0149659863945578,0.0,0.0,0.0,1.24699656400614e-05
15,0.0149659863945578,0.0033333333333333,1.148302417197641e-05,-2.9054620148878917e-06,7.593911687505123e-06
16,0.0,0.0193877551020408,0.0,0.0,-8.250283641265285e-06
17,0.0033333333333333,0.0193877551020408,3.2366379013822014e-06,-1.845370027607889e-05,-2.9916110385901053e-06
18,0.0193877551020407,0.0,0.0,0.0,8.246596628277382e-06
19,0.0193877551020407,0.0033333333333333,1.8405025029029787e-05,-3.2178562713359227e-06,3.0176628105071643e-06
20,0.0,0.0240816326530612,0.0,0.0,3.101349731646389e-06
21,0.0033333333333332,0.0240816326530612,3.25841429231234e-06,-2.6182614229187855e-05,8.250003323690253e-06
22,0.0240816326530612,0.0,0.0,0.0,-3.039819135281127e-06
23,0.0240816326530612,0.0033333333333333,2.6077130167139665e-05,-3.2283583031077887e-06,-8.145705067527253e-06
24,0.0,0.029047619047619,0.0,0.0,2.2761530678387763e-05
25,0.0033333333333333,0.029047619047619,3.004532102966273e-06,-3.401281298150955e-05,2.7371092753701708e-05
26,0.0290476190476191,0.0,0.0,0.0,-2.2513762650946027e-05
27,0.029047619047619,0.0033333333333333,3.38217142504975e-05,-2.9644689157306427e-06,-2.707231241637895e-05
28,0.0,0.0342857142857142,0.0,0.0,5.159451334134831e-05
29,0.0033333333333333,0.0342857142857142,2.5037891102383887e-06,-4.122715454255519e-05,5.528382577472044e-05
30,0.0342857142857142,0.0,0.0,0.0,-5.09418049345603e-05
31,0.0342857142857142,0.0033333333333333,4.092897644782804e-05,-2.459828565882755e-06,-5.458445239025852e-05
32,0.0,0.0397959183673469,0.0,0.0,9.01870989399662e-05
33,0.0033333333333333,0.0397959183673469,1.7847816968522752e-06,-4.7084440750626695e-05,9.261949942122705e-05
34,0.0397959183673469,0.0,0.0,0.0,-8.878030839119047e-05
35,0.0397959183673469,0.0033333333333333,4.6682217722333887e-05,-1.7495256555813576e-06,-9.119329898127688e-05
36,0.0,0.045578231292517,0.0,0.0,0.00013888039917689716
37,0.0033333333333333,0.045578231292517,8.740019638448182e-07,-5.083012829112898e-05,0.0001397588825158489
38,0.045578231292517,0.0,0.0,0.0,-0.0001362095962932322
