,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.3851989167814791e-06
2,0.0,0.0033333333333333,0.0,0.0,-1.3854814219387727e-06
3,0.0033333333333332,0.0033333333333333,3.641874313580805e-07,-3.6419297682506105e-07,1.0794935540045572e-10
4,0.0,0.006938775510204,0.0,0.0,-5.591527748224891e-06
5,0.0033333333333332,0.006938775510204,1.6274113524270174e-06,-2.4284461673723474e-06,-3.3942943930198864e-06
6,0.0069387755102041,0.0,0.0,0.0,5.589188186762884e-06
7,0.0069387755102041,0.0033333333333333,2.4274141431922456e-06,-1.6262363773418846e-06,3.395180596962095e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.0374689480967988e-05
9,0.0033333333333332,0.0108163265306122,2.868959149290532e-06,-7.060062741447645e-06,-7.005351862819133e-06
10,0.0108163265306122,0.0,0.0,0.0,1.0366880392696156e-05
11,0.0108163265306122,0.0033333333333333,7.05179852271104e-06,-2.8627045552834607e-06,7.006720038234728e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.3016287883246102e-05
13,0.0033333333333332,0.0149659863945578,3.826241039042629e-06,-1.4272689052137144e-05,-8.76748556390722e-06
14,0.0149659863945578,0.0,0.0,0.0,1.3005545576626004e-05
15,0.0149659863945578,0.0033333333333333,1.424044195289489e-05,-3.809391087082735e-06,8.77577464313262e-06
16,0.0,0.0193877551020408,0.0,0.0,-1.1632797954765848e-05
17,0.0033333333333333,0.0193877551020408,4.426458328461958e-06,-2.363151816192261e-05,-6.88142584412467e-06
18,0.0193877551020407,0.0,0.0,0.0,1.1644974223270284e-05
19,0.0193877551020407,0.0033333333333333,2.3545349981002155e-05,-4.394202334784696e-06,6.924928930590608e-06
20,0.0,0.0240816326530612,0.0,0.0,-4.754385605806649e-06
21,0.0033333333333332,0.0240816326530612,4.6611151336472525e-06,-3.448027421709432e-05,1.2094599224817705e-07
22,0.0240816326530612,0.0,0.0,0.0,4.864247816052638e-06
23,0.0240816326530612,0.0033333333333333,3.430025780514842e-05,-4.612204387064179e-06,3.0806806557984255e-08
24,0.0,0.029047619047619,0.0,0.0,8.781099266880587e-06
25,0.0033333333333333,0.029047619047619,4.546896822901169e-06,-4.603434304697544e-05,1.3425541071615286e-05
26,0.0290476190476191,0.0,0.0,0.0,-8.41819234412141e-06
27,0.029047619047619,0.0033333333333333,4.5722220725243706e-05,-4.486711686338676e-06,-1.3018989236010152e-05
28,0.0,0.0342857142857142,0.0,0.0,2.988438307621795e-05
29,0.0033333333333333,0.0342857142857142,4.109490336021434e-06,-5.742575066390014e-05,3.397214883083083e-05
30,0.0342857142857142,0.0,0.0,0.0,-2.8997661724118704e-05
31,0.0342857142857142,0.0033333333333333,5.696728163083751e-05,-4.053095584934199e-06,-3.3058857731767164e-05
32,0.0,0.0397959183673469,0.0,0.0,5.9249316211489056e-05
33,0.0033333333333333,0.0397959183673469,3.3765435872383403e-06,-6.772774065173045e-05,6.248298818305442e-05
34,0.0397959183673469,0.0,0.0,0.0,-5.741845811393999e-05
35,0.0397959183673469,0.0033333333333333,6.716752719899682e-05,-3.3515559466292166e-06,-6.0674304775769965e-05
36,0.0,0.045578231292517,0.0,0.0,9.737397215690896e-05
37,0.0033333333333333,0.045578231292517,2.3745064341193403e-06,-7.596846559747079e-05,9.948184400042046e-05
38,0.045578231292517,0.0,0.0,0.0,-9.400026444111008e-05
39,0.045578231292517,0.0033333333333333,7.545851702600299e-05,-2.4236249500911404e-06,-9.622610564898387e-05
40,0.0,0.0516326530612245,0.0,0.0,0.00014457361253024422
41,0.0033333333333333,0.0516326530612245,1.1272254390993545e-06,-8.113856236567154e-05,0.00014530654150085416
42,0.0516326530612245,0.0,0.0,0.0,-0.0001388617153872339
