x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0085348185532487,1.0828228383257352e-07,0.9350060042572264
0.0011574966739649,0.0189588550198657,0.006580183767023,-4.377299658906522e-05,0.9351691758557784
0.0,0.0193881709176724,0.0040024081557857,-4.2599490705697893e-07,0.9353754223065756
0.0,0.0012884946064969,0.008111020632351,-1.193373904387002e-06,0.936220174833982
0.0,0.0005853729955654221,0.003824188577242,5.505751798510579e-07,0.936662254101866
0.0008906259344792028,0.0011046368599126,0.0069661053255062,2.3358079082334213e-05,0.9364183392123316
0.0,0.0174183681454143,0.0151483617852881,-2.3596644028043703e-05,0.9336587772687588
0.001499254805258,0.0181027418557734,0.0115006722249823,-0.00013229847721705788,0.934874979014934
0.0,0.0026857088305221,0.0156328966435018,2.0427664093530817e-05,0.9346730321901584
0.0013790228219994,0.0020320053148798,0.0121538366144823,0.00010611617160788228,0.9358678904171668
0.0,0.0158035544825516,0.0222881195306297,-2.387895299244168e-05,0.93110748557879
0.0015328959313527,0.0165115683896092,0.0195866151916872,-0.000104769171565646,0.9340206902769732
0.0,0.0040829230545474,0.0218202222313747,4.368431006461016e-05,0.9328364420613664
0.0015812546563499,0.0035653736846678,0.0199004182956382,0.0001571600792852417,0.9351622300483096
0.0016991092181778,0.0141401566911901,0.0276244080132649,0.0001467739554410366,0.9339222743687312
0.0,0.0130179733387211,0.0302654939828105,6.9846885174628975e-06,0.9326765453851648
0.0017830984460376,0.0057550219843707,0.0273224915638155,-0.00012034294888172118,0.9342012132425882
0.0,0.0069796105719398,0.0301822822940512,-3.016523635370476e-05,0.932765438613021
0.0018878836801486,0.0084245510040066,0.0317325001584121,-0.00016247208739083872,0.9422356042089034
0.0,0.010000443799495,0.0329653215230864,1.1124859892621882e-05,0.933983951839214
0.001884874434053,0.0115418005514575,0.0319178825486946,0.00014258527522991693,0.9419092793447498
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9191988179131196
0.0496305172395715,0.0199059317331594,0.0008040430341824689,9.664233778835922e-06,0.9191314732850804
0.05,0.02,0.0,0.0,0.9143893441272616
0.0499999999999999,0.0196362483414671,0.0030776400078089,0.00021560266450011307,0.9170660817553828
0.0497576522485751,0.0197053574701655,0.0024718924515469,7.175759965757897e-05,0.9181867183363164
0.0499999999999999,0.0192724966750075,0.0057162217935422,0.0002378869598401813,0.9178025856658688
0.049681524961149,0.0194516342012626,0.0043770012865826,0.00011018367907864711,0.9178500231119998
0.0496191425141965,0.0191055539969897,0.0068521639667726,0.00015944900350188532,0.9182646903696312
0.0499999999999999,0.0188442075295192,0.008689107732743,0.00025396152650241044,0.918519527863313
0.0495431442406441,0.0186396583784464,0.0100246191559047,0.00020728541742403816,0.9188117108821072
0.0499999999999999,0.0183212096278057,0.0121387730503004,0.00027914217279324235,0.919225155508592
0.0494727426226713,0.0180576474737464,0.0137627978325615,0.00024936048971372363,0.9194174482453592
0.0499999999999999,0.0176588285574244,0.0161258737149742,0.00029115871161044474,0.9198604550514649
0.0494418575005356,0.0173348303338316,0.0178901253416438,0.0002653161047748992,0.9200105298457988
0.0499999999999999,0.0169477348816074,0.0197643012548791,0.00027650254292084915,0.9203996086453808
0.0499999999999999,0.0161767657978635,0.0230088818366403,0.0002773891692610061,0.9210988028223588
0.0493330793794377,0.0165557521863749,0.0215009460766804,0.00024442454636537376,0.9206165346962616
0.0499999999999999,0.0153022287640079,0.0256811924055238,0.000254191197280304,0.9214434898906396
0.0492369025241726,0.0157343025456682,0.0245265970720508,0.00025580665949375987,0.9212544768156716
0.0499999999999999,0.0012237065480669,0.0075882318671598,1.4307156103696076e-05,0.92444386893116
0.0489645625567756,0.000995581536009571,0.0061451768568236,-1.2397201940196204e-05,0.9241489766718092
0.0499999999999999,0.0005883592870534893,0.0035831633562497,3.844567516194432e-06,0.9243952773354084
0.05,0.0143102222161766,0.027473580274512,0.00021133064020077585,0.9220726414565918
0.0491314577106731,0.0147943197272893,0.0267754498536142,0.00021001726538200395,0.9219461888991752
0.0499999999999999,0.013185037575715,0.0285911037996573,0.00019873844002208304,0.9225923367438664
0.0490072399794395,0.0137317766067355,0.0281262184362684,0.0001903435742966312,0.9222901029506884
0.0499999999999999,0.0023498338052234,0.0154195935925857,-0.00013180318209092307,0.925091807672408
0.0486958238299105,0.0016237011413714,0.0101636564458535,-8.51611594342687e-06,0.924192820364902
0.0499999999999999,0.0034759610623798,0.0212122587517881,-9.428426017083496e-05,0.9239505854081964
0.0482682491614673,0.0026243565196642,0.0172821714563216,-9.466124337691856e-05,0.9248461527906944
0.0499999999999999,0.0054306362087036,0.0267677160874489,-4.083935591639683e-05,0.924401545611516
0.0483853096021921,0.0046293194642192,0.0252274960459024,-0.00010708620316837793,0.9235173817721568
0.0484967336032429,0.0068035845961136,0.0283148939175254,8.433005895857448e-06,0.9241602251617564
0.0499999999999999,0.0079858420126248,0.0290249498114478,8.152917853729276e-05,0.9243471472044446
0.0499999999999999,0.0119088753356283,0.0293658890513573,0.00020736293917324465,0.922968639143606
0.0488805038690364,0.0125041033815815,0.029050756284013,0.00018755127922127964,0.922650280099422
0.0487585284671562,0.0111165636502099,0.029574723640546,0.0001897952794945671,0.9233777335635006
0.0499999999999999,0.0102215446914357,0.0296262589841059,0.00017959417012271828,0.923902695731805
0.0486701829335154,0.0092729077508113,0.0295430812848867,0.00013482907777017557,0.9242948957777756
0.0499999999999999,0.020377893721614,0.0,0.0,0.9156710410164696
0.0501039301624762,0.020377893721614,8.971876856037542e-06,-0.00022025198551007936,0.9157803788280454
0.0503254890767534,0.0197971264192465,0.0019534652753496,0.00026340069454666135,0.9161295217136106
0.0503732762287231,0.0194277925103684,0.0046047589900594,0.0003435691306573748,0.917989296305744
0.0504186653277567,0.0190233730408154,0.0074579425802097,0.0003279810533026687,0.9187448019552754
0.0504693690208625,0.0185381780187558,0.0107474397072203,0.00031900629978720275,0.9194105812197088
0.0505155960741535,0.0179208470668133,0.0146073543669705,0.000318489884825955,0.9199567732125244
0.0506010486895213,0.0172766086562625,0.0181469627537381,0.00030625025759686164,0.9204389168995064
0.0506662786798263,0.0165427504158138,0.0215641389425534,0.0002978583366512727,0.9210148755715868
0.050764585252016,0.0157219498038695,0.0245161498143106,0.0002844704392555415,0.9214361051529286
0.0509020575173716,0.0010403560630988,0.0064468180099581,1.0698465335258512e-05,0.9247636827014192
0.0508730292320006,0.0147881159064197,0.0267074779370049,0.00024671414861092097,0.9218656149112652
0.0513706971620226,0.0017571982105612,0.0115810143815794,-8.055928186421228e-05,0.9255000224258148
0.0509914042524586,0.0137209280234688,0.0281185414635134,0.0002179509129441099,0.9225068400784464
0.0511220846274694,0.0125175577831819,0.029064388582448,0.0002211312648266536,0.9230554139542348
0.0514870869021541,0.0030731390190711,0.0194510992404015,-1.120280215933667e-05,0.9255386594858932
0.0515774443816726,0.0046498080170157,0.0250351354872743,-0.00012020685666059216,0.9242841095607216
0.0515546100752723,0.0068571209851642,0.0281883503910198,4.407668330557023e-05,0.924956635569054
0.0513775873998642,0.0093123409206093,0.0294604129476639,0.00015564928142100323,0.9242739985343774
0.0512656589133722,0.0111438656662225,0.0295463562022061,0.00021354140095706056,0.9235437722334128
0.35,0.0013450128504865,-0.0005774549680758126,6.61216208704183e-06,1.0041532046836954
0.3489809496148088,0.0009684677823568936,-0.0004458454233549383,3.966680057660953e-06,1.0039371618666482
0.35,0.0005893206847928248,-0.00030215245919288026,1.4888441858661324e-06,1.0041505130817543
0.35,0.0023662763207308,-0.0007502755021276821,1.3398374626323264e-05,1.0041362643887384
0.3486679362448079,0.0016471269124602,-0.0006414961212771135,1.032781942212891e-05,1.003864612479118
0.35,0.0388254968283459,0.0027075133545773,-2.1036561437997977e-05,1.0071979444087036
0.3500000000000001,0.0394158511424054,0.001328730977322,-5.5143721409579335e-06,1.0071773175284873
0.3491133073112398,0.0390072253065893,0.002306359628569,-1.623208191543322e-05,1.0070825865300717
0.35,0.0036276964306238,-0.0006455279273517648,1.3526268564151282e-05,1.0041041750254494
0.348215689515321,0.0027968394157881,-0.0007598895720660733,2.5624393026950968e-05,1.00378192495892
0.35,0.0053694298198141,4.524878485722325e-05,-3.613174964932575e-05,1.0040400716140327
0.3482455452039298,0.0046906534816464,-0.00035951277620876256,1.9079155506650866e-05,1.0037083450542612
0.3481394698128159,0.0071819271587589,0.0015751675585929,-7.8927325098166e-05,1.0037141027064618
0.35,0.0085948979139773,0.0033102550105782,-0.0001578778139257052,1.0041499840699266
0.347979243232778,0.0105635773629078,0.0058606945855063,-0.000233677693586639,1.0037437299835748
0.35,0.0117632552716459,0.0077650142243823,-0.00030658165346048,1.0041864676064245
0.3486094194358013,0.038339003283578,0.0039254067070983,-4.442667416276236e-05,1.0070589171074558
0.35,0.0377863994580753,0.0052058959028877,-6.55211106192848e-05,1.0072344845529644
0.3479219518034206,0.013340093679519,0.0102183607980214,-0.0003687153528427368,1.0038874257944224
0.35,0.0146864202166496,0.012547897863247,-0.000459177214660456,1.0044141972329284
0.3478832330687183,0.0159928114833495,0.0145163027431904,-0.0004971313811464873,1.004097393231011
0.35,0.0173431485851448,0.0164529817474977,-0.0005586118381041222,1.004646592710844
0.3484266703474754,0.0372074753828316,0.0066645490147871,-9.87936668426034e-05,1.0071270309422995
0.35,0.0364595842123688,0.0083422961588035,-0.0001262276623947833,1.007273147228817
0.3478670595393006,0.0186629405810341,0.0179075644896234,-0.0005628868418408108,1.0044277236468793
0.35,0.02,0.0190200856833728,-0.0005930357430294146,1.005108014136166
0.35,0.0344974549307769,0.0123603694263058,-0.00023607185639097885,1.007212700649596
0.3482870279307151,0.0353031535048262,0.0109165846478611,-0.00017139898326574022,1.007181249793345
0.3481695282352051,0.0328355487142922,0.015112810056116,-0.00025695746079398103,1.0068424219026386
0.35,0.031735147216108,0.0165569565094791,-0.0002542791487782008,1.0069834986182935
0.3479748664670175,0.029811286759174,0.0185337195472735,-0.0003142170837357318,1.0063372411931992
0.35,0.0283335433304718,0.0194483787311931,-0.0003874980604720436,1.0068210543739593
0.3478929022384516,0.0266428132092458,0.0201737452608164,-0.0004341557548889229,1.0065102791936356
0.35,0.025313630348406,0.0203451063021393,-0.0005033027986713316,1.0064244910052034
0.3478634362709847,0.0213302462825957,0.0197573165862427,-0.0005660000060397737,1.005094965840824
0.35,0.0226568930673846,0.0201548020912175,-0.0005698394039014184,1.0058195534742038
0.3478696254730777,0.023993771825422,0.0203924480154371,-0.0005241607318521059,1.0058405769723142
0.3509121628188184,0.0010183273204982,-0.00047702728761439854,1.8952712149032752e-06,1.00434987851963
0.3514074373780685,0.0016761483606602,-0.0006680632997368286,1.6708155610180213e-07,1.004458305369334
0.3511157610385003,0.0389977443781024,0.0022712481304104,-1.7136741157904455e-05,1.0073241261243475
0.3516076296503577,0.0029309488379004,-0.0007533559064112149,-3.6920829311011703e-06,1.004498042942631
0.3514282027371104,0.0383704038927877,0.0037343266515236,-3.86856357258784e-05,1.0073842552084928
0.3517749267184474,0.0046769897531176,-0.00028428190177467576,-3.715642018129673e-05,1.0044789486117844
0.3519091905411167,0.0072229317469376,0.0017874645419898,-0.00011942202903721092,1.0045854452720493
0.3520575854918523,0.0105601231268215,0.006060379226958,-0.00025653467723496423,1.0046468497132806
0.3521054489941157,0.0133452580769561,0.0104519992496149,-0.0004107860147389967,1.0047651717593789
0.3515244877620536,0.0371190658785721,0.0067506435925024,-0.00010586022565241084,1.0074409783961649
0.3521321390792967,0.0159938844097831,0.0146684631752002,-0.000533777782999201,1.0049572835610354
0.3521447655648915,0.0186620823824877,0.0179459235627771,-0.0006028534411962103,1.0052597348467336
0.3517746896417129,0.0355239410391326,0.0102956538087109,-0.0001938435668785595,1.0074731748783827
0.3521487126721532,0.0213329756636886,0.0197185042372495,-0.0006076794263084349,1.0058416419514324
0.3519368483883753,0.0328938781931288,0.0150454295454944,-0.0002442469020861224,1.0073453419472629
0.3520841290298,0.0294800078597982,0.0185655509405073,-0.00034443457728516527,1.0072399081607897
0.3521207937568049,0.0266447726150098,0.0200160291984744,-0.0004707483336191871,1.006859255761153
0.3521424705582951,0.0239961846335243,0.0203030109418316,-0.0005591199098155642,1.006444165405766
0.9499999999999998,0.0011684359594232,0.001805581041035,-0.0003373776515346344,1.0000579697338872
0.9489717693874912,0.0009759146564240602,0.0014293233287959,8.606451936230096e-06,0.9999921363854692
0.9499999999999998,0.000589249451847629,0.0009546018011965625,-0.00017960666541639222,1.0008696951145106
0.9499999999999998,0.002127036911418,0.0032451300009643,-0.00034724852386729127,0.999754806625094
0.9487454848337954,0.0015120196767577,0.0022870540114159,3.3126043216208404e-05,0.999719153935412
0.9499999999999998,0.0034899712262478,0.0051996753176457,-0.00028043509088545844,0.9998979840880496
0.9482225116245016,0.0027320784327655,0.0041234154375123,4.663366506296346e-05,0.9997548931703052
0.9499999999999996,0.0055355087502484,0.0077020176255163,-0.0001657572219087365,1.0001273881461634
0.9482687703505032,0.0043970009222989,0.0063687446085363,-1.4972048779824093e-05,0.9999257622854212
0.9481289363724362,0.0070414869527865,0.009350677877177,-1.8276127488572253e-05,1.000062470499813
0.9499999999999998,0.0082113281902265,0.0105591163147214,-0.00012032436234880056,1.000182803590742
0.948005535664316,0.0101391212399886,0.0123215042271343,-2.9920638705824583e-05,1.0000969721665036
0.9499999999999996,0.0116100819815545,0.0135348535013851,-9.440507413240983e-05,1.000248501094324
0.9479116529078028,0.0133405370424948,0.0146990025783389,-2.705695809053979e-05,1.000252321142353
0.9499999999999998,0.0146864089137106,0.0154174597478976,-4.96253588634284e-05,1.000378195890386
0.9478763762062014,0.0159967245823566,0.0158700109160486,-2.900098377813849e-05,1.000214808770491
0.9499999999999996,0.0173431467268476,0.016180322685267,-2.616609240749263e-05,1.0002076468889305
0.9478640166673564,0.0186624533160486,0.0163302399692963,-1.8419781446779523e-05,1.0002497657410885
0.9499999999999998,0.02,0.0163932116069024,-1.045698040545977e-05,1.000244003150602
0.9478608716955036,0.0213323122555375,0.0163673940444953,-1.4017153879862789e-06,1.0002528747281694
0.9499999999999996,0.0226568912174528,0.0162548197046079,6.451817659811135e-06,1.0002177479457035
0.94786987853439,0.0239974997681914,0.0159910489520815,1.2760074631742751e-05,1.0001699668745856
