,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,2.3488647226504694e-06
2,0.0,0.0033333333333333,0.0,0.0,-2.3490641402146246e-06
3,0.0033333333333332,0.0033333333333333,3.360540088558292e-07,-3.3605927222146514e-07,2.1050035987552967e-11
4,0.0,0.006938775510204,0.0,0.0,-8.559406028726412e-06
5,0.0033333333333332,0.006938775510204,1.1619244850256344e-06,-1.8526688998852144e-06,-4.917089433000188e-06
6,0.0069387755102041,0.0,0.0,0.0,8.55748496668906e-06
7,0.0069387755102041,0.0033333333333333,1.8524486155013415e-06,-1.1616922000989818e-06,4.917312771457325e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.4291339021683217e-05
9,0.0033333333333332,0.0108163265306122,1.8859680500941756e-06,-4.966270690922576e-06,-8.962599595066533e-06
10,0.0108163265306122,0.0,0.0,0.0,1.4283311446400454e-05
11,0.0108163265306122,0.0033333333333333,4.9642283029476946e-06,-1.884376389198083e-06,8.961426708003171e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.5208574292371614e-05
13,0.0033333333333332,0.0149659863945578,2.3726149760419913e-06,-9.529798794855753e-06,-8.819435186962182e-06
14,0.0149659863945578,0.0,0.0,0.0,1.5190110715151213e-05
15,0.0149659863945578,0.0033333333333333,9.520896491877224e-06,-2.367703371237265e-06,8.81671679771765e-06
16,0.0,0.0193877551020408,0.0,0.0,-8.528141899508586e-06
17,0.0033333333333333,0.0193877551020408,2.597965738802431e-06,-1.5141996416450824e-05,-1.7562592720380206e-06
18,0.0193877551020407,0.0,0.0,0.0,8.505165567758718e-06
19,0.0193877551020407,0.0033333333333333,1.5115871601904265e-05,-2.587403329194804e-06,1.7624216749347382e-06
20,0.0,0.0240816326530612,0.0,0.0,7.783144905520773e-06
21,0.0033333333333332,0.0240816326530612,2.5734005725123107e-06,-2.12888954592367e-05,1.4300205217912103e-05
22,0.0240816326530612,0.0,0.0,0.0,-7.776948268369468e-06
23,0.0240816326530612,0.0033333333333333,2.122903285005108e-05,-2.5551907809424225e-06,-1.4248341585220002e-05
24,0.0,0.029047619047619,0.0,0.0,3.520422830138329e-05
25,0.0033333333333333,0.029047619047619,2.3222880572108947e-06,-2.7401503489653616e-05,4.089891491249847e-05
26,0.0290476190476191,0.0,0.0,0.0,-3.5083250297058656e-05
27,0.029047619047619,0.0033333333333333,2.728631766186965e-05,-2.295612800996619e-06,-4.07159824232305e-05
28,0.0,0.0342857142857142,0.0,0.0,7.476767367721655e-05
29,0.0033333333333333,0.0342857142857142,1.8711196871580097e-06,-3.28831707697554e-05,7.914284382548354e-05
30,0.0342857142857142,0.0,0.0,0.0,-7.436481440446781e-05
31,0.0342857142857142,0.0033333333333333,3.268978763309881e-05,-1.8372556352338868e-06,-7.866756834760652e-05
32,0.0,0.0397959183673469,0.0,0.0,0.0001271279487257242
33,0.0033333333333333,0.0397959183673469,1.2459119282603678e-06,-3.712532175972721e-05,0.00012975160152347597
34,0.0397959183673469,0.0,0.0,0.0,-0.00012616154546192122
35,0.0397959183673469,0.0033333333333333,3.68367734365856e-05,-1.209165041375927e-06,-0.0001287160289578272
36,0.0,0.045578231292517,0.0,0.0,0.0001926073372662391
37,0.0033333333333333,0.045578231292517,4.70767618203349e-07,-3.951697410717438e-05,0.00019310581131229477
38,0.045578231292517,0.0,0.0,0.0,-0.00019064711607274677
39,0.045578231292517,0.0033333333333333,3.913342124148533e-05,-4.393803505297058e-07,-0.00019110353504312943
40,0.0,0.0516326530612245,0.0,0.0,0.00027122986201441205
41,0.0033333333333333,0.0516326530612245,-4.326603980482642e-07,-3.9450886170310184e-05,0.00026928121148142516
42,0.0516326530612245,0.0,0.0,0.0,-0.0002676649818331254
43,0.0516326530612245,0.0033333333333333,3.900535299425511e-05,4.456690869107385e-07,-0.0002657375639654233
44,0.0,0.0579591836734694,0.0,0.0,0.0003627471335821931
45,0.0033333333333333,0.0579591836734694,-1.4452737372763556e-06,-3.6327525349885054e-05,0.00035807493663307806
46,0.0579591836734693,0.0,0.0,0.0,-0.000356759836217465
47,0.0579591836734693,0.0033333333333333,3.590647885642242e-05,1.421370404523326e-06,-0.00035222256044641293
48,0.0,0.0645578231292517,0.0,0.0,0.0004666583459462191
49,0.0033333333333333,0.0645578231292517,-2.5504347295877857e-06,-2.95575585373572e-05,0.000459026048386885
50,0.0645578231292516,0.0,0.0,0.0,-0.0004572070462577448
51,0.0645578231292516,0.0033333333333333,2.9326488725970934e-05,2.4649654703216527e-06,-0.00044988959383837786
52,0.0,0.0714285714285714,0.0,0.0,0.0005822255060376519
53,0.0033333333333333,0.0714285714285714,-3.733780284719414e-06,-1.856327770465194e-05,0.0005714312826789209
54,0.0714285714285712,0.0,0.0,0.0,-0.0005680413358580552
55,0.0714285714285712,0.0033333333333333,1.8797247003250088e-05,3.55552133847434e-06,-0.0005578251747672173
56,0.0,0.0785714285714286,0.0,0.0,0.0007084845210370553
57,0.0033333333333333,0.0785714285714286,-4.982995784619555e-06,-2.7792519713630952e-06,0.0006943566847162256
58,0.0785714285714285,0.0,0.0,0.0,-0.0006880853687952451
59,0.0785714285714285,0.0033333333333333,3.8981863272609804e-06,4.673880095438859e-06,-0.0006748999334203259
60,0.0,0.0859863945578231,0.0,0.0,0.000844252605320815
61,0.0033333333333333,0.0859863945578231,-6.287582323862077e-06,1.8347581640251356e-05,0.0008266454639200247
62,0.085986394557823,0.0,0.0,0.0,-0.0008159785390956725
63,0.085986394557823,0.0033333333333333,-1.5739281702063002e-05,5.802613781243554e-06,-0.0007997973920354659
