,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.0743389955558782e-05
2,0.0,0.0033333333333333,0.0,0.0,-1.0743633500890242e-05
3,0.0033333333333332,0.0033333333333333,2.570191571185609e-07,-2.5702426043937224e-07,-2.9909300482788894e-10
4,0.0,0.006938775510204,0.0,0.0,-4.065048943308171e-05
5,0.0033333333333332,0.006938775510204,9.640414641198436e-07,-1.5031369489626028e-06,-2.3862145015985056e-05
6,0.0069387755102041,0.0,0.0,0.0,4.0646630205401295e-05
7,0.0069387755102041,0.0033333333333333,1.5031660505981706e-06,-9.64098521107108e-07,2.3860066428742663e-05
8,0.0,0.0108163265306122,0.0,0.0,-7.074791010691403e-05
9,0.0033333333333332,0.0108163265306122,1.610817158535888e-06,-4.141447302887548e-06,-4.576526060446832e-05
10,0.0108163265306122,0.0,0.0,0.0,7.072372140995214e-05
11,0.0108163265306122,0.0033333333333333,4.141320269249197e-06,-1.6106616231205808e-06,4.575142166153431e-05
12,0.0,0.0149659863945578,0.0,0.0,-8.077624546516946e-05
13,0.0033333333333332,0.0149659863945578,2.069814017590536e-06,-8.093596886118114e-06,-5.025530576428934e-05
14,0.0149659863945578,0.0,0.0,0.0,8.069101052700702e-05
15,0.0149659863945578,0.0033333333333333,8.091895223855842e-06,-2.0685885945256033e-06,5.020222379978851e-05
16,0.0,0.0193877551020408,0.0,0.0,-5.73949133274268e-05
17,0.0033333333333333,0.0193877551020408,2.313438704897347e-06,-1.3051333762056078e-05,-2.437136666441179e-05
18,0.0193877551020407,0.0,0.0,0.0,5.7184312245930866e-05
19,0.0193877551020407,0.0033333333333333,1.3043768748307266e-05,-2.3095948580113397e-06,2.4236127953941008e-05
20,0.0,0.0240816326530612,0.0,0.0,9.333953972025991e-06
21,0.0033333333333332,0.0240816326530612,2.346892479528308e-06,-1.86009196640785e-05,4.194896960406649e-05
22,0.0240816326530612,0.0,0.0,0.0,-9.739538502258363e-06
23,0.0240816326530612,0.0033333333333333,1.857830274165362e-05,-2.338238691409821e-06,-4.22072171671212e-05
24,0.0,0.029047619047619,0.0,0.0,0.0001268064363917386
25,0.0033333333333333,0.029047619047619,2.187511230781675e-06,-2.4274964242514825e-05,0.00015639081778457642
