,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.779575254729562e-07
2,0.0,0.0033333333333333,0.0,0.0,-1.7688209374252274e-07
3,0.0033333333333332,0.0033333333333333,-3.6743287297952297e-06,3.6746750494357025e-06,-2.9619588906481195e-10
4,0.0,0.006938775510204,0.0,0.0,-2.5819798052207024e-06
5,0.0033333333333332,0.006938775510204,-6.371192711280355e-07,6.461969172888104e-06,-2.1408781516861396e-06
6,0.0069387755102041,0.0,0.0,0.0,2.5913316120376095e-06
7,0.0069387755102041,0.0033333333333333,-6.4295475124734215e-06,6.010038267747553e-07,2.1382967902068856e-06
8,0.0,0.0108163265306122,0.0,0.0,-8.0119817788908e-06
9,0.0033333333333332,0.0108163265306122,6.321481013542824e-06,-6.136036735985746e-07,-6.82660364701822e-06
10,0.0108163265306122,0.0,0.0,0.0,8.04624148849832e-06
11,0.0108163265306122,0.0033333333333333,8.859537030012819e-07,-6.529791996834256e-06,6.825641637342992e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.5581080702706262e-05
13,0.0033333333333332,0.0149659863945578,1.484000324556557e-05,-2.456065712242143e-05,-1.3436347292102264e-05
14,0.0149659863945578,0.0,0.0,0.0,1.5641834341936924e-05
15,0.0149659863945578,0.0033333333333333,2.5663798611067164e-05,-1.542773516591558e-05,1.3421542602339002e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.4283188603184337e-05
17,0.0033333333333333,0.0193877551020408,2.3660728250100293e-05,-6.94153600962382e-05,-2.115584490658106e-05
18,0.0193877551020407,0.0,0.0,0.0,2.4295144405772425e-05
19,0.0193877551020407,0.0033333333333333,7.245884731241518e-05,-2.483087899147252e-05,2.1037736662183448e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.314064298842355e-05
21,0.0033333333333332,0.0240816326530612,3.207571126925099e-05,-0.00013727743307673847,-2.9082955915094422e-05
22,0.0240816326530612,0.0,0.0,0.0,3.2860946807291945e-05
23,0.0240816326530612,0.0033333333333333,0.00014384271093833518,-3.39306926174414e-05,2.861643482411853e-05
24,0.0,0.029047619047619,0.0,0.0,-4.123398843340115e-05
25,0.0033333333333333,0.029047619047619,3.9727581394810246e-05,-0.00022891463988797216,-3.6335607684663634e-05
26,0.0290476190476191,0.0,0.0,0.0,4.014897011842633e-05
27,0.029047619047619,0.0033333333333333,0.00024074220152112288,-4.2170862377245336e-05,3.502570658345944e-05
28,0.0,0.0342857142857142,0.0,0.0,-4.771664858099167e-05
29,0.0033333333333333,0.0342857142857142,4.648358801520286e-05,-0.00034424332342789345,-4.207910932291887e-05
30,0.0342857142857142,0.0,0.0,0.0,4.494938163927642e-05
31,0.0342857142857142,0.0033333333333333,0.0003626059775322459,-4.913612480776405e-05,3.909623126727203e-05
32,0.0,0.0397959183673469,0.0,0.0,-5.180854248079687e-05
33,0.0033333333333333,0.0397959183673469,5.2357237356943325e-05,-0.0004827032275292263,-4.553098557757292e-05
34,0.0397959183673469,0.0,0.0,0.0,4.606620056014308e-05
35,0.0397959183673469,0.0033333333333333,0.0005074653600387721,-5.45039456053093e-05,3.966310315395307e-05
36,0.0,0.045578231292517,0.0,0.0,-5.277186596620103e-05
37,0.0033333333333333,0.045578231292517,5.7451027174199566e-05,-0.0006435593362962124,-4.594261317255394e-05
38,0.045578231292517,0.0,0.0,0.0,4.236410461534696e-05
39,0.045578231292517,0.0033333333333333,0.0006719794366450443,-5.803001830506389e-05,3.561434926721491e-05
40,0.0,0.0516326530612245,0.0,0.0,-4.9870285719633305e-05
41,0.0033333333333333,0.0516326530612245,6.191055682111646e-05,-0.0008261259444807826,-4.256303100883382e-05
42,0.0516326530612245,0.0,0.0,0.0,3.282771516143479e-05
43,0.0516326530612245,0.0033333333333333,0.0008515210423302805,-5.955391058475913e-05,2.5949700607949363e-05
44,0.0,0.0579591836734694,0.0,0.0,-4.231334525806525e-05
45,0.0033333333333333,0.0579591836734694,6.58854510332783e-05,-0.0010299023524594,-3.458719052205013e-05
46,0.0579591836734693,0.0,0.0,0.0,1.6628010414125438e-05
47,0.0579591836734693,0.0033333333333333,0.0010403503207546,-5.901487312844532e-05,9.845258846496417e-06
48,0.0,0.0645578231292517,0.0,0.0,-2.91891369903956e-05
49,0.0033333333333333,0.0645578231292517,6.949551989769111e-05,-0.0012546058463507,-2.109205568410437e-05
50,0.0645578231292516,0.0,0.0,0.0,-6.813073811421885e-06
51,0.0645578231292516,0.0033333333333333,0.0012319053637646,-5.6469672950951905e-05,-1.32838555133993e-05
52,0.0,0.0714285714285714,0.0,0.0,-9.389249017311475e-06
53,0.0033333333333333,0.0714285714285714,7.280181825924952e-05,-0.0015000897414861,-9.645684479821369e-07
54,0.0714285714285712,0.0,0.0,0.0,-3.7771653721755264e-05
55,0.0714285714285712,0.0033333333333333,0.0014192188247722,-5.210514543150597e-05,-4.373392990027424e-05
56,0.0,0.0785714285714286,0.0,0.0,1.8469107085417257e-05
57,0.0033333333333333,0.0785714285714286,7.578276624320483e-05,-0.0017661384563804,2.717366689614526e-05
58,0.0785714285714285,0.0,0.0,0.0,-7.619730202109467e-05
59,0.0785714285714285,0.0033333333333333,0.001595443823547,-4.623932912394492e-05,-8.148831032092419e-05
60,0.0,0.0859863945578231,0.0,0.0,5.6118068448915366e-05
61,0.0033333333333333,0.0859863945578231,7.831548479634498e-05,-0.0020521369382949,6.503932946013739e-05
62,0.085986394557823,0.0,0.0,0.0,-0.0001217262018489206
63,0.085986394557823,0.0033333333333333,0.001754445301082,-3.9306924035172095e-05,-0.00012622918103488928
64,0.0,0.0936734693877551,0.0,0.0,0.00010570449050441396
65,0.0033333333333333,0.0936734693877551,8.016224176466845e-05,-0.0023566168290498,0.00011475130109382316
66,0.0936734693877552,0.0,0.0,0.0,-0.00017373932899560212
67,0.0936734693877552,0.0033333333333333,0.0018913886572215,-3.1827455466309246e-05,-0.00017739255117035747
68,0.0,0.1016326530612245,0.0,0.0,0.00016983738399062317
69,0.0033333333333333,0.1016326530612245,8.096170849469625e-05,-0.0026766861299103,0.00017887724420070778
70,0.1016326530612244,0.0,0.0,0.0,-0.00023146670950548775
71,0.1016326530612245,0.0033333333333333,0.002003241150918,-2.4357589215415636e-05,-0.00023426759665843848
