,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,3.457950441460061e-07
2,0.0,0.0033333333333333,0.0,0.0,-3.451415380857545e-07
3,0.0033333333333332,0.0033333333333333,-2.686712844349934e-06,2.686712254306195e-06,-3.2655740959586835e-10
4,0.0,0.006938775510204,0.0,0.0,-3.5972620092447976e-06
5,0.0033333333333332,0.006938775510204,4.882154454769369e-07,3.63508280260808e-06,-2.85798183838435e-06
6,0.0069387755102041,0.0,0.0,0.0,3.6023054083404597e-06
7,0.0069387755102041,0.0033333333333333,-3.618914635991228e-06,-5.070209529450023e-07,2.855372358074127e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.0479821183726374e-05
9,0.0033333333333332,0.0108163265306122,6.778081566407525e-06,-4.81451993266681e-06,-8.740717648102642e-06
10,0.0108163265306122,0.0,0.0,0.0,1.0494373221477386e-05
11,0.0108163265306122,0.0033333333333333,4.938241118087683e-06,-6.870814510016639e-06,8.734684750451407e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.968229997868077e-05
13,0.0033333333333332,0.0149659863945578,1.417531240281071e-05,-2.8294774187075776e-05,-1.671212133118235e-05
14,0.0149659863945578,0.0,0.0,0.0,1.9691624356784892e-05
15,0.0149659863945578,0.0033333333333333,2.875727128567073e-05,-1.4411303647883062e-05,1.6681121631577997e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.982028963595036e-05
17,0.0033333333333333,0.0193877551020408,2.1650960498100453e-05,-6.986120031442698e-05,-2.5621370021936052e-05
18,0.0193877551020407,0.0,0.0,0.0,2.9747198284688803e-05
19,0.0193877551020407,0.0033333333333333,7.104410182395172e-05,-2.2075259862133596e-05,2.5486437498707804e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.9558935396789305e-05
21,0.0033333333333332,0.0240816326530612,2.863425341854236e-05,-0.00013092751110240376,-3.4224239041031425e-05
22,0.0240816326530612,0.0,0.0,0.0,3.9209065952773126e-05
23,0.0240816326530612,0.0033333333333333,0.00013327683232784002,-2.9225052674515136e-05,3.3800068353475734e-05
24,0.0,0.029047619047619,0.0,0.0,-4.762977355812242e-05
25,0.0033333333333333,0.029047619047619,3.482848003025482e-05,-0.0002117593996089251,-4.129807954626949e-05
26,0.0290476190476191,0.0,0.0,0.0,4.66382086465413e-05
27,0.029047619047619,0.0033333333333333,0.00021557648914903737,-3.5458646954542935e-05,4.0244768477887034e-05
28,0.0,0.0342857142857142,0.0,0.0,-5.283914378513174e-05
29,0.0033333333333333,0.0342857142857142,4.0101447044578765e-05,-0.0003118259845652683,-4.566716525334996e-05
30,0.0342857142857142,0.0,0.0,0.0,5.063572960429104e-05
31,0.0342857142857142,0.0033333333333333,0.0003169284038795882,-4.051131407368047e-05,4.3459077860481366e-05
32,0.0,0.0397959183673469,0.0,0.0,-5.406007433791697e-05
33,0.0033333333333333,0.0397959183673469,4.4421465778731496e-05,-0.0004300457614811507,-4.62081135825277e-05
34,0.0397959183673469,0.0,0.0,0.0,4.9873218076964115e-05
35,0.0397959183673469,0.0033333333333333,0.0004353148813199582,-4.420900731896054e-05,4.213875058078625e-05
36,0.0,0.045578231292517,0.0,0.0,-5.0211846553303346e-05
37,0.0033333333333333,0.045578231292517,4.7814272318475766e-05,-0.0005649655336366369,-4.183596645304399e-05
38,0.045578231292517,0.0,0.0,0.0,4.3130402184258535e-05
39,0.045578231292517,0.0033333333333333,0.0005678243968475514,-4.6447337058093795e-05,3.507769879195991e-05
40,0.0,0.0516326530612245,0.0,0.0,-4.0228910685729344e-05
41,0.0033333333333333,0.0516326530612245,5.033138349111405e-05,-0.0007148788702878634,-3.14777699947277e-05
42,0.0516326530612245,0.0,0.0,0.0,2.933847989208201e-05
43,0.0516326530612245,0.0033333333333333,0.0007107707551810203,-4.7184641853643776e-05,2.1212278758140532e-05
44,0.0,0.0579591836734694,0.0,0.0,-2.3021391427026617e-05
45,0.0033333333333333,0.0579591836734694,5.2025213908808714e-05,-0.0008778844535437069,-1.4036615846942187e-05
46,0.0579591836734693,0.0,0.0,0.0,7.6247680035723795e-06
47,0.0579591836734693,0.0033333333333333,0.000859846047273602,-4.644198189758453e-05,-3.343409543982642e-07
48,0.0,0.0645578231292517,0.0,0.0,2.569285407182673e-06
49,0.0033333333333333,0.0645578231292517,5.292892075961044e-05,-0.0010518805269348,1.164979918375196e-05
50,0.0645578231292516,0.0,0.0,0.0,-2.2647500022576392e-05
51,0.0645578231292516,0.0033333333333333,0.0010103198685189,-4.4305203960100725e-05,-3.0212925878651872e-05
52,0.0,0.0714285714285714,0.0,0.0,3.781502952843799e-05
53,0.0033333333333333,0.0714285714285714,5.304015406196273e-05,-0.0012344919805603,4.685138377168004e-05
54,0.0714285714285712,0.0,0.0,0.0,-6.185175846838601e-05
55,0.0714285714285712,0.0033333333333333,0.0011572867851232,-4.0925387038523706e-05,-6.882100326887741e-05
56,0.0,0.0785714285714286,0.0,0.0,8.414022645217836e-05
57,0.0033333333333333,0.0785714285714286,5.2308527795767135e-05,-0.0014229286688835,9.298288029669282e-05
58,0.0785714285714285,0.0,0.0,0.0,-0.00011009083358480958
59,0.0785714285714285,0.0033333333333333,0.0012959525817146,-3.65149083814611e-05,-0.00011629509988790076
60,0.0,0.0859863945578231,0.0,0.0,0.00014314852366437034
61,0.0033333333333333,0.0859863945578231,5.0626930623410534e-05,-0.0016137770618438,0.00015162931471891648
62,0.085986394557823,0.0,0.0,0.0,-0.0001672165095915372
63,0.085986394557823,0.0033333333333333,0.0014219384883845,-3.133732057039125e-05,-0.0001725288149611817
64,0.0,0.0936734693877551,0.0,0.0,0.00021662933883859496
65,0.0033333333333333,0.0936734693877551,4.782690788118517e-05,-0.0018027315734011,0.0002245518256076414
66,0.0936734693877552,0.0,0.0,0.0,-0.00023288017552096151
67,0.0936734693877552,0.0033333333333333,0.0015315726368447,-2.5690318093447012e-05,-0.0002372208488724951
68,0.0,0.1016326530612245,0.0,0.0,0.00030653493493486495
69,0.0033333333333333,0.1016326530612245,4.367842066736557e-05,-0.0019842769237249,0.0003136647798845351
70,0.1016326530612244,0.0,0.0,0.0,-0.0003066151159845447
71,0.1016326530612245,0.0033333333333333,0.0016221311646004,-1.9882264707311203e-05,-0.00030995361322722645
72,0.0,0.1098639455782313,0.0,0.0,0.000414917916781344
73,0.0033333333333333,0.1098639455782313,3.7894262601291515e-05,-0.0021513378468253,0.00042097412747044654
74,0.1098639455782313,0.0,0.0,0.0,-0.000387946559490789
75,0.1098639455782313,0.0033333333333333,0.0016919892794395,-1.4203947932312846e-05,-0.0003902987870901439
76,0.0,0.1183673469387755,0.0,0.0,0.0005438172552518609
77,0.0033333333333333,0.1183673469387755,3.013965013761505e-05,-0.0022949192305023,0.0005484651092761214
78,0.1183673469387754,0.0,0.0,0.0,-0.0004765210058105385
79,0.1183673469387754,0.0033333333333333,0.0017406464406522,-8.89829279588125e-06,-0.00047794176816483264
80,0.0,0.1271428571428571,0.0,0.0,0.000695081332710355
81,0.0033333333333333,0.1271428571428571,2.0047265997950967e-05,-0.0024037643688722,0.0006979280168186935
82,0.1271428571428572,0.0,0.0,0.0,-0.0005722423395961938
83,0.1271428571428572,0.0033333333333333,0.0017686001643661,-4.13157771620926e-06,-0.0005728130971337176
84,0.0,0.1361904761904762,0.0,0.0,0.0008701133077865931
85,0.0033333333333333,0.1361904761904762,7.238918801752493e-06,-0.0024640714065825,0.0008707070764428491
86,0.136190476190476,0.0,0.0,0.0,-0.0006753994418915931
87,0.136190476190476,0.0033333333333333,0.0017770596934925,2.9835543440436235e-08,-0.0006752122244893279
88,0.0,0.1455102040816326,0.0,0.0,0.0010695326030954
89,0.0033333333333333,0.1455102040816326,-8.64687678053313e-06,-0.0024593055333677,0.0010673669370128
90,0.1455102040816327,0.0,0.0,0.0,-0.0007867690873266329
91,0.1455102040816327,0.0033333333333333,0.0017675127552291,3.6332356067534913e-06,-0.0007859080816689907
92,0.0,0.1551020408163265,0.0,0.0,0.0012927350694769
93,0.0033333333333333,0.1551020408163265,-2.791826209133667e-05,-0.0023701759830455,0.0012872579116018
94,0.1551020408163265,0.0,0.0,0.0,-0.0009076792201865884
95,0.1551020408163265,0.0033333333333333,0.001741183925046,6.840299271869603e-06,-0.000906202121405504
96,0.0,0.1649659863945578,0.0,0.0,0.0015373757846636
97,0.0033333333333333,0.1649659863945578,-5.079159950408759e-05,-0.0021748028811161,0.0015280068004597
98,0.1649659863945578,0.0,0.0,0.0,-0.0010400219998411
99,0.1649659863945578,0.0033333333333333,0.0016984473919394,9.912832525570385e-06,-0.0010379435708624
100,0.0,0.1751020408163265,0.0,0.0,0.001798742323345
101,0.0033333333333333,0.1751020408163265,-7.733669560891511e-05,-0.0018492014607438,0.0017848942480192
102,0.1751020408163265,0.0,0.0,0.0,-0.0011862127146881
103,0.1751020408163265,0.0033333333333333,0.001638275184614,1.3183921018477146e-05,-0.0011834929032425
104,0.0,0.1855102040816326,0.0,0.0,0.0020691407768354
105,0.0033333333333333,0.1855102040816326,-0.0001074456667349481,-0.001368012107674,0.0020502551383258
106,0.1855102040816326,0.0,0.0,0.0,-0.001349100638845
